Weights
0.30970662466637905
-0.10794352626419403
0.3900654438918275
0.0404432579319702
0.5245281360798351
0.2382022703533715
0.3351599481398816
0.2368167284570376
0.19664298651415385
0.24151392723556012
-0.03729735219968641
0.005410460994391131
0.059464216033105005
-0.04973924837263141
-0.09146863308672344
0.32305297021451623
-0.31118431352631365
0.1869430526713501
0.31505682822696685
-0.24430745220178857
-0.21460907151952796
-0.010250883439298808
-0.015815200636835367
0.37189745653070455
0.5555215038273695
-0.1181163514782766
-0.09134007552461865
