Weights
-0.7136253294926582
-0.6738210235384589
0.2503989248423968
0.13896998294302926
-0.5001227609748066
-0.8790591344994158
0.5330767091122407
-0.2554888272213737
-0.07122633535136824
-1.4376067140560536
-0.5609420921083775
1.0749984143692206
0.785456755841937
-0.7181045176084817
2.3843234519701095
0.1854567915947597
0.9144015112756985
-0.4755036812837375
-0.8044931364794867
-1.071824775536887
0.010942052253727269
-0.7052439500852433
