Weights
-0.9233338943363245
-0.48457368767550824
0.04875837261365969
0.12097398312941804
-0.4733580109718839
-0.8626800259806321
0.30792216020387625
-0.204740607294152
-0.34452870802015445
-1.006942903353881
-0.6406491538574594
0.6271172759149793
0.08317816859545923
-0.48349616967831494
1.7756645783441312
0.31903541530726875
1.3374632260963755
-0.012818496463791657
-0.3723114134462542
-1.6891941503033394
-0.778932355427376
-1.1447788643925974
