Weights
0.06603525427515303
-0.17362080351741244
0.3666154700503221
0.0062549486483625336
0.4646371506396364
0.26120879042672934
0.22895604559831537
0.32709122587484596
0.08468460917217448
0.20854615303933655
0.06649766412639485
0.08569505382108217
-0.07167445368865033
-0.19409329426794902
0.0005715269382243621
0.44129166655513274
-0.2284893697428414
-0.07380295434976922
0.2628646512265277
-0.2181051401183327
-0.30114168588707446
0.027746263548382125
-0.03304031693382686
0.42861120755744364
0.3251296900692816
-0.03357320224792693
0.01967137237548259
