Weights
-0.8050932397807908
-0.6177081104613096
0.06331614903345567
0.14910265689442764
-0.2543855127281581
-0.8103621494414049
0.22763791858848512
0.34688139418734454
0.007748006542905389
-0.5156740334637143
0.32088526893407443
0.942721039242299
-0.230778006574185
0.2097957915507507
1.3342223539978952
0.5996599880261612
1.2052052396663977
-0.23404153530925187
-0.665869410006674
-1.085041271603408
-0.12117044333511173
-0.2955495367236214
