Weights
1.5265880852857328
-0.9661002947683035
0.34242592006637684
-0.4075258523627482
1.334228574612609
0.11178099042736639
0.15659720234791746
0.47422206259486566
0.6516635680950819
0.844459060210354
0.22141059011576292
0.2567998603463177
0.3031514086320289
-0.3974307000181176
1.1934298713964537
0.2686776648155989
0.5215964788650702
0.3879891403649307
-1.121865821723505
-1.518738045439792
0.94746543229012
0.6419193441117507
0.5148514694709102
-1.1669765832427514
-0.1591124043753942
-1.158745978588578
-0.628861436779412
