Weights
-1.196678157923465
-0.6710766310408646
-0.23013758352574085
0.3388339016750384
-0.16385661258198822
-1.3760741331398312
0.21468437381251132
-0.09129775621136728
-0.3521932485008766
-0.9366024541643053
-0.9490314807715473
0.6775075192866143
0.05222718459144125
-0.3261026970747214
2.1568327548864903
0.33286213271264514
1.188841547485287
-0.1492148893566858
-0.6733985095079181
-1.3759901919880613
-0.7665346070346348
-1.0595596364113475
