Weights
0.2528124957661776
0.8799924820698776
-0.31250177899080667
0.16036679804115492
0.30848007898743235
0.0981799741356954
-0.03118269926799181
0.31937585134271995
0.42432130082822855
0.4409092460702616
0.1703209337515379
0.3699874610501956
0.1781097780171289
-0.18902081828043582
1.0089751179943676
0.06960016606014016
0.3154864335982757
-0.44089659917317464
0.03750978643166805
0.08304964075709413
-0.0639195898852538
-0.06556645375775003
0.26028535164161826
-0.3195704403350799
0.05766143509439221
-0.1385803482598328
-0.7708365020138791
