Weights
-0.09510017066046944
-0.06623151736338544
0.3376954363242606
0.16830748406072665
-0.0034825454677143153
-0.3752532709585846
-0.5130657285025286
-0.07584667477386267
0.3845833400184553
-0.3589944780229718
0.011053258583719127
0.4113621524520462
-0.1896616780565758
0.49438762949330817
-0.14434196624398019
-0.21106646626018727
-0.21647941899375975
-0.5118836426061169
0.0134319232224286
0.5014465988118694
-0.04343207640739566
-0.07120905886941196
