Weights
-0.022828423950945476
-0.04251158085584909
0.19161294978692514
0.10176727082114241
0.12475913336140482
-0.1391647786582453
-0.5907992461296664
-0.22636460115071935
0.443363282280517
-0.312152637009249
0.13162666111773538
0.18270779672866388
-0.22464382162004698
0.1546702416488746
-0.025747723735196817
0.04596327596961704
0.19527092602807183
-0.27449587555541094
0.15530570282977132
0.2164444502816202
-0.3708804270112914
0.4216625476631857
