Weights
-0.02695410357914254
-0.18544305463606955
0.3521670620764595
0.20039928121332246
-0.012744604662428938
0.018943927890558016
-0.7498004579673991
-0.2503674006387928
0.3993228551176806
-0.16848762241830403
0.11120017701972877
0.3232326719366652
-0.33603256362951134
0.017602860011058166
-0.1813596401964737
-0.0302153179458734
0.14252996598960754
-0.45187898793749637
0.1106655650568867
0.33198689389183317
-0.349880932571405
0.287696130327209
