Weights
-0.9861297696137259
0.3034561395193345
-0.3476975711945933
0.40985068018692805
0.3279039309511944
0.2572406616275177
0.39224658197386797
0.19602541481354058
0.873139081491716
0.7934658172979907
0.2041615625836473
0.5892667214339483
-0.5122138595146102
0.8493591068234394
-0.6063039946593298
-0.0511475343191789
0.2422933434701318
0.04764366991049612
0.15230760710704214
-0.3758458922714787
0.33570580082480483
0.16682051144814064
-0.6321499572413241
-0.03445698943580135
0.04436029425753574
-0.7321540301373123
-0.07049041537633952
