Weights
0.6172584260139145
-0.3169345214462154
-0.4520249608967402
0.39893631407247465
0.1888779750853935
0.3470618886718822
-0.30653016403610844
-0.7390032935019889
-0.5167167705948338
-0.24725254910919314
0.6210801978888543
1.0016205794981665
-1.1146188184684314
-0.6638723827835188
-0.8487749330323133
-0.048778622741265376
0.9137382892287417
-0.49096596680681076
1.0780218463315014
0.08834521557249167
-0.35474828364933586
0.012789053100208825
