Weights
-0.5226702832704553
0.4456413843964159
-0.04012090852121277
0.23319232007509488
0.0930498801754687
0.19832618097450128
0.41866677281594594
0.21713587884122626
0.13686659324167388
0.08758698011199054
-0.0036299661767243037
-0.056867822889000455
-0.3269251135532918
0.6953681321782568
0.13653723723041117
-0.29963694337694635
0.2517942444596547
0.1380495293834923
-0.24142010393421146
-0.48323869905477673
0.2007912299651419
0.10759068640330953
-0.2752285739823227
-0.23438698504400166
-0.3507021926649815
-0.34028925754329753
-0.4136713003838639
