Weights
-0.032445138532401475
0.4000903261597164
0.773988067309176
0.669479560437727
1.724424673433943
0.5194601254690411
0.3504854344843984
0.38314929896998173
1.0126057595741054
0.3691061873625061
0.011971158520387971
-0.06327938351321225
0.001561495899031845
0.07879307521601275
0.36373257831384903
0.48438492231456504
-0.38978630445678053
-0.19008342659373678
0.41898918897733517
0.6133084381406952
0.22282610398580896
-0.2363308885490722
-0.397308521351759
-0.4041939150835539
0.26318860875373756
-1.7666218352178489
-0.37385693199304293
