Weights
-0.30127896447953495
-0.23173353544070108
0.3124880824937205
-0.869893064380544
0.8847739208670452
-0.3553251503089383
0.8527604449664901
-0.3606442928977226
-0.19107021638512106
-1.0464478904517205
0.4152506428917502
0.3988084485900738
0.08734860873427727
-1.246655943441711
0.7599955792429028
0.3271762908995038
0.6565891261023703
0.08662035712665339
-0.4045812811008076
-0.30348112603554955
0.25167809843337696
0.13524569438211648
