Weights
-0.2588849807286382
-0.09253046245828839
0.482799327805147
0.6689738611393777
0.5472782538995692
0.23755997821420075
0.09837290033063023
0.30317015080577897
0.7564112361064859
0.25479845724121575
-0.1679727329714297
0.09834497371321703
-0.21978978582259617
0.2788607947196429
0.16533357501019108
0.14975929596115933
-0.5114572971438838
0.11840694020196428
-0.46882034503125525
0.5522291108748645
0.23709179513271766
-0.31647865758312843
-0.44894546942558744
0.08035509780396183
0.42540704853196
-0.4806144471460191
-0.37145085568544767
