Weights
-0.4197319034380923
0.16399508897964293
-0.20926904300031887
0.16081580813056892
0.8941554026925119
-0.350527688659501
0.9027361559181613
-0.08216172702821438
-0.5915194370506313
-0.5288913321360729
-0.10497745239970192
-0.6258992810767026
-0.3045914772644271
-0.7009801174101457
0.057937027350543555
0.1374956692617811
0.4281673339596871
0.2995401896831438
0.0038363642752950594
-0.8471178923503551
0.8623349179041044
-0.021183874032368058
