Weights
-1.149945243639629
0.044666099448912644
-0.009108168827283825
0.11325228122315484
0.39785893674903394
-0.6197497274793362
0.45592713105348254
-0.5619164288224197
0.0023240451704030687
-0.5971073745611748
-0.03509698781643694
-0.5520996325819626
-0.010914537645941108
0.12911448048459623
-0.03147406830378327
0.04104757328360281
-0.45081997080409975
-0.33327233539916185
-0.2836677933605638
-0.024348020134775994
0.45472557596328
0.1723351375738859
