Weights
-0.35286206450371654
0.2541936207766996
-0.21407157202736082
-0.01691595189889314
0.9944485046150997
-0.3844338494186965
0.9535836302721684
-0.060883452916624586
-0.7008972954604545
-0.561733613727285
-0.0007573235230006318
-0.6104438224282033
-0.3012115727767149
-0.8432999992988173
-0.10903736602501794
0.3339880428385286
0.5643768855939157
0.22101811448954317
-0.08091432304195059
-1.1358464238567771
1.0858745808641894
-0.1971907987942133
