Weights
-0.3574842946092457
-0.017933274096348026
0.4267310221019619
0.5195722664298952
0.41617445625112703
0.19643696216945988
-0.04642798867314729
0.3196793731399767
0.6762000376502172
0.255381044973135
-0.25023070216186044
0.2711337824604917
-0.14180510492764561
0.21184231019885025
0.12804252999852586
0.20260641189362052
-0.514474337328805
0.09071168912880295
-0.36335711744057453
0.44716618607992237
0.1293616238976127
-0.19667246297123459
-0.2868176486351545
-0.026961665425127124
0.6208398766325963
-0.4533182017894474
-0.21469491620105743
