Weights
0.09898793814307723
0.38214555535527356
0.8425239519608723
0.5682830966534489
1.9843278324722486
0.32778144894480543
0.4298056865208793
0.609887806283133
1.3592150120731812
0.6022695868198811
0.13699883262656998
-0.16857831303765064
-0.26852793031328515
0.29089271949336537
0.2850879849983691
0.4940503820513851
-0.1025126038465358
-0.5169605881045717
0.5018472631043285
0.22383488152342312
0.38381374742316876
-0.49861284791219057
-0.5484899821495405
-0.21484153840507317
0.27617728752909143
-1.7067779594644188
-0.2848248451067672
