Weights
-0.42535289135553833
-0.237786320442178
-0.11180143631216466
0.33556803712872174
0.12261368981844235
0.19649734614697795
-0.029835155044328057
-0.22919799207338754
0.32796448205443285
-0.05444316156152993
0.22561132916523527
-0.07331300296471982
0.10577277086603336
0.4711502525922998
0.020677600218397412
-0.12471155431398169
0.04097897670622508
-0.004021498949653878
-0.04985519974811106
0.12709495242580035
0.31317680795901215
0.06273926068931435
