Weights
0.0689871542155673
0.12126518146665494
1.1032894991609021
0.6121604709618513
1.654201885388975
0.4411857265655385
0.3978426495389876
0.21700728256129273
0.7715862033312617
0.4594201032434434
-0.23555294340435973
0.12557102340135867
-0.15793671890935018
-0.25709235286014703
-0.08908760194928557
0.3581277371373042
-0.6379477320407457
0.17268434149415796
0.40513427176349526
0.5887336516066178
0.3661618925171329
-0.21479544438339943
-0.34440343785154737
-0.5606192744992932
0.17182649924728022
-1.7294247180318156
-0.5245871132497034
