Weights
0.036347518033607196
-0.07089094219201258
0.17865686464075942
-0.22200563129053968
0.3588566937156909
-0.46324790883248407
0.6847921312269832
0.05934181619041589
-0.17902889925743576
-0.4677764029777998
-0.08210921943516196
0.10350694823127272
-0.020082614646920155
-0.9506666025421655
0.6343849364789234
0.06922600691896777
0.40792118671159555
-1.368488081049316
0.10280483583704243
-0.8199630471166545
0.6561171713572446
-0.15595129731924792
