Weights
0.3408443369438803
0.596744897095293
1.6531319026630635
0.773495038397947
1.6741568710989
0.2678452486625841
0.04397312053220405
0.5036265704478395
0.967823751068157
0.9911007829645884
0.6552183702362486
0.026217684362274313
-0.362057837488658
0.5934548708287448
0.47684735830292274
0.5229030300626277
0.5836806709321125
0.13318612075927067
0.4741970192806119
-0.26752496129293957
0.9971148282675637
0.060638962767704696
-0.6758485627812908
-0.38556769993107726
0.2178201051055202
-1.6978815630516109
-0.6322455165575189
