Weights
-0.9479835135937802
-0.06702022279960024
-0.2526345165290681
0.443336582111795
0.1261039073959854
0.12579504611918996
0.43636406433900166
-0.4976329502701359
0.10642833475709956
-0.3706461449883174
-0.008437151119757267
-0.22227426282021015
-0.16656401309937593
0.24979498136326242
-0.041936405870411274
0.0008985190357732736
-0.1866824787655032
0.03774149390461945
-0.46576163060045667
0.2657286857763294
0.2076738598473235
0.2907403630955884
