Weights
0.21837958387409578
0.6251026956168295
1.712419408150155
0.6601540464053421
1.6539810689973207
0.33886991775655584
0.07013431871500869
0.510148515550313
0.9679878961346569
1.0221090206556465
0.6691882821803978
-0.0054316520970710755
-0.3912053512875198
0.5854883132805531
0.47054441052094476
0.5488107763217396
0.7167672605824862
0.12342588723093442
0.37014128057316065
-0.2894670330760496
1.1771861285785485
0.25874847293829295
-0.7549886267089663
-0.43972420778465626
0.2380218955854816
-1.5274903770506836
-0.5440869261397342
