Weights
-0.2385153842996654
-0.035362123455633374
-0.07350844071495183
-0.29230679706490054
0.4078312739478094
-0.531785123176862
0.9126899056929327
-0.1241632726543036
-0.5263523238426455
-0.3182857898292056
0.13746674170091205
-0.36536800130487207
0.015462833874303111
-0.787186402972411
0.2829977510688034
0.49551880832216394
0.46029054190250845
-0.48505680849549704
-0.28838852033097534
-1.659829218714953
0.9189342768792572
-0.3338695665129034
