Weights
-0.49027621552040224
0.2837486323544076
-0.2531880472352901
0.07501322867512242
1.04063621529921
-0.3689459255248582
0.9252642582676913
-0.11558910731594155
-0.5396168096756381
-0.5889448815777006
0.0013986660194123118
-0.555889907427739
-0.37584976624556027
-0.6751832277247436
-0.11777563335723466
0.1766947549036973
0.5352125743781212
0.2851550230514473
0.036710287425283226
-0.9433660440148198
1.033627057327665
-0.11884588393414787
